0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product Weight g
-0.35130858446193547,0.7403668077484414,0.004248430315547279,-1.3834715071550798,-2.876642955800685,1.1103232563495764,-1.116717036176937,-0.9018897770338398,0.8267641226966698,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.5750516010681272,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8336
-0.35130858446193547,-0.7445429622500103,-0.00668050274256315,0.4305938302039194,-0.766279106376475,1.591554554129383,-1.116717036176937,0.0932563955338722,1.816984310136947,-4.641320195487829,0.1191462315545963,4.325301974915857,1.6441072825248677,-0.461467734351021,0.6463661319593726,0.5945728794001942,0.0,2.400216023816363,2.400216023816363,-3.146569069467278,17.8291
-0.35130858446193547,-1.115775436363461,6.004232679218168,-0.4764388384755802,0.13229624691851272,1.047567066468258,0.322246839840553,-0.23802509683818315,-0.1634560647436512,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.07538071028415147,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8323
-0.35130858446193547,1.482831755975572,0.05889309560609943,-0.17389687573756457,-0.8638378009815673,0.18974478545963058,0.322246839840553,0.4251887356318161,1.2228521976727895,0.7808888784402782,-1.477364296628382,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.18641868601392167,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8328
2.8465003254141834,1.1115992818618923,-0.061325168033114996,-0.17389687573756457,0.7690000477865967,-0.3123865763811688,-1.116717036176937,1.088402568101584,-0.1634560647436512,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.7574041076891428,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8302
-0.35130858446193547,-1.4870079104769118,-0.05039623497500456,0.4305938302039194,0.24012664245311877,0.5663379224460781,0.322246839840553,1.088402568101584,-0.9556322146958904,0.7808888784402782,0.1191462315545963,-1.460267021366161,0.20295450363793696,-0.461467734351021,1.7567458892570982,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8323
-0.35130858446193547,0.36913433363499065,-0.061325168033114996,0.128051867465693,-0.3041545785596202,1.3823299227259473,-1.116717036176937,-0.23802509683818315,-0.7575881772078087,0.7808888784402782,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,-0.7416085646627845,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8308
-0.35130858446193547,1.1115992818618923,0.047964162547989,1.0350845361451926,-1.0230150726236122,-0.8145179382219192,0.322246839840553,-0.5699574369358958,-0.7575881772078087,-0.23580285740455947,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,0.7574041076891428,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8344
-0.35130858446193547,-1.115775436363461,-0.3126906283696549,0.128051867465693,0.7844015206257999,0.12698859557826297,-1.116717036176937,0.7571210757295288,-0.9556322146958904,-0.9135408669763491,0.1191462315545963,-1.460267021366161,0.20295450363793696,-0.461467734351021,-1.2967984433116473,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8337
-0.35130858446193547,-0.3733306145921397,-0.30176169531154445,0.25618728697829163,0.9410109991779617,-0.4693050499337332,-0.39723509816819197,-0.23802509683818315,1.0248081601847077,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.3687711926349412,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8323
-0.35130858446193547,-1.8582403845903626,-0.01760943580067358,0.4305938302039194,0.399297571255082,-0.22870232358961387,-1.116717036176937,1.088402568101584,-2.1438964396242493,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.3681129742028928,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8326
-0.35130858446193547,0.36913433363499065,-0.3564063606020966,-1.0809295444170641,-1.562160178886592,1.1940075091411313,-1.116717036176937,0.0932563955338722,0.628720085208588,-0.9135408669763491,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.836
2.8465003254141834,0.36913433363499065,-0.30176169531154445,-1.0809295444170641,1.2567977493721565,-0.7308336854303643,0.322246839840553,-0.23802509683818315,0.4306760477205502,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.5353281562295984,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8284
-0.35130858446193547,0.7403668077484414,-0.3126906283696549,0.7331357929419351,-1.1975943456748535,1.591554554129383,-1.116717036176937,0.4251887356318161,0.8267641226966698,-0.23580285740455947,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,-0.29745666174369584,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8306
-0.35130858446193547,0.7403668077484414,0.047964162547989,-1.3834715071550798,-0.2836169909706696,-0.18684619776923925,-1.116717036176937,0.0932563955338722,1.2228521976727895,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8295
-0.35130858446193547,0.7403668077484414,-0.3564063606020966,0.7331357929419351,-0.9459944941774755,-0.06133381800655299,-1.116717036176937,1.088402568101584,0.8267641226966698,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.3687711926349412,-3.243124796728492,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8373
-0.35130858446193547,1.482831755975572,6.266527072612819,-0.7789808012138066,-0.20659641252453276,0.0223762798765697,0.322246839840553,0.0932563955338722,0.628720085208588,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,-2.679062852400229,-0.461467734351021,0.8129230955540299,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8342
-0.35130858446193547,-1.8582403845903626,-0.03946730191689413,-1.6860134698933062,-0.3709097989163251,1.1103232563495764,1.761210715858043,0.7571210757295288,-0.1634560647436512,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,1.3681129742028928,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8335
-0.35130858446193547,-0.7445429622500103,-0.061325168033114996,0.4305938302039194,0.691978940770455,0.2106728483698179,0.322246839840553,1.420334908199528,-1.1536762521839283,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8329
2.8465003254141834,-1.4870079104769118,-0.290832762253434,-0.4764388384755802,0.6868428260206957,0.3780413539528298,0.322246839840553,0.4251887356318161,-0.5595441397197708,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.09117625331050976,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.835
-0.35130858446193547,-1.8582403845903626,-0.3564063606020966,-1.6860134698933062,0.38903221316565,-0.1450180707981079,-1.116717036176937,-0.5699574369358958,-0.7575881772078087,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.8526465403925586,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8333
-0.35130858446193547,0.36913433363499065,-0.01760943580067358,1.3376264988832083,-0.13471142025813837,0.3362110732240719,-1.116717036176937,-0.5699574369358958,0.03458797274443058,-0.23580285740455947,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,-1.9630262976902844,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.83
-0.35130858446193547,1.1115992818618923,-0.03946730191689413,-1.6860134698933062,0.6714413531814923,-0.9819122888965479,-1.116717036176937,-0.23802509683818315,0.03458797274443058,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.5353281562295984,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8316
-0.35130858446193547,0.7403668077484414,-0.03946730191689413,1.0350845361451926,1.2876075664606257,-0.3123865763811688,0.322246839840553,-0.9018897770338398,0.03458797274443058,-0.9135408669763491,0.9174813211725199,-0.30315322210982315,-2.679062852400229,2.078387532569096,-2.407178200609373,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8309
-0.35130858446193547,1.8540441036334425,0.047964162547989,-1.3834715071550798,0.650897422752472,-1.2329650472711147,-1.116717036176937,-0.23802509683818315,0.03458797274443058,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8346
-0.35130858446193547,-1.4870079104769118,-0.3236195614277653,1.0350845361451926,-0.0833645441507114,1.905389347476885,0.322246839840553,3.410627253334952,-0.9556322146958904,-0.23580285740455947,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,1.590188925662437,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8311
-0.35130858446193547,0.7403668077484414,-0.3345484944858757,-0.17389687573756457,0.31714722089926767,-1.5886559664389917,0.322246839840553,-0.23802509683818315,0.628720085208588,0.44196904076205296,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.0905180348784613,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8351
-0.35130858446193547,-0.7445429622500103,-0.3126906283696549,0.7331357929419351,1.5237996022787428,0.7337322731207556,0.322246839840553,-0.5699574369358958,0.03458797274443058,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,2.078387532569096,-1.019203503987216,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8332
-0.35130858446193547,-1.4870079104769118,-0.30176169531154445,0.4305938302039194,0.019329736634135345,-0.04040575509636568,0.322246839840553,1.420334908199528,-1.7478083646481297,0.7808888784402782,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.923961071283804,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8316
-0.35130858446193547,0.36913433363499065,0.037035229489878564,-0.17389687573756457,-0.7252039311985619,0.2106728483698179,0.322246839840553,-1.8970359496013205,0.03458797274443058,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-1.74095034623074,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8316
2.8465003254141834,0.7403668077484414,0.05889309560609943,-0.4764388384755802,-1.0897639501402354,1.528770365398821,0.322246839840553,0.4251887356318161,1.0248081601847077,-0.9135408669763491,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.8304
-0.35130858446193547,1.1115992818618923,-0.05039623497500456,1.3376264988832083,1.2003147585149703,0.04327849769514028,-1.116717036176937,-0.5699574369358958,1.0248081601847077,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.3687711926349412,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8354
2.8465003254141834,0.36913433363499065,0.026106296431768136,1.6401684616214347,0.4506449759325138,-0.709905622520177,1.761210715858043,0.7571210757295288,-0.1634560647436512,-1.9302326028211867,-1.477364296628382,2.589631276031186,0.20295450363793696,-0.461467734351021,0.923961071283804,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-1.8834344825910725,17.8327
-0.35130858446193547,-0.002098140478460106,-0.290832762253434,-1.3834715071550798,0.7535917035373187,-0.5634651798473034,0.322246839840553,1.420334908199528,1.0248081601847077,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,0.8129230955540299,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8295
-0.35130858446193547,-0.3733306145921397,-0.01760943580067358,-0.4764388384755802,0.29660329047023526,0.0014482169663823856,-1.116717036176937,-1.2338221171315524,0.2326320102324684,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.20221422904027994,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8326
-0.35130858446193547,1.1115992818618923,-0.3126906283696549,1.6401684616214347,-0.6841224131805669,0.12698859557826297,-1.116717036176937,-0.5699574369358958,0.4306760477205502,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.29745666174369584,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8304
-0.35130858446193547,-0.002098140478460106,-0.3236195614277653,1.3376264988832083,-0.4017132731647245,-0.1240900078879206,-1.116717036176937,0.7571210757295288,1.4208962351608272,-1.9302326028211867,-3.0737949992851523,2.589631276031186,1.6441072825248677,-0.461467734351021,0.923961071283804,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-1.8834344825910725,17.8301
-0.35130858446193547,-1.115775436363461,-0.34547742754398614,0.128051867465693,0.6098222475745588,-1.337577362972857,-1.116717036176937,0.0932563955338722,-1.9458524021361674,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0905180348784613,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.833
-0.35130858446193547,0.7403668077484414,-0.30176169531154445,-1.3834715071550798,-0.103902131739674,-1.0237425696253057,0.322246839840553,-1.2338221171315524,0.03458797274443058,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.3687711926349412,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8326
-0.35130858446193547,0.36913433363499065,6.157237742031714,-0.4764388384755802,-1.6751266891709693,2.3656667372548874,0.322246839840553,1.420334908199528,-0.5595441397197708,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.8526465403925586,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8333
-0.35130858446193547,-0.002098140478460106,-0.30176169531154445,-0.4764388384755802,-3.0923032182999046,1.0266390035580706,0.322246839840553,1.7522672482972408,-0.1634560647436512,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.6305705889330143,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8281
-0.35130858446193547,-1.8582403845903626,-0.3126906283696549,1.0350845361451926,0.5430733700579238,0.5663379224460781,-1.116717036176937,1.088402568101584,-1.1536762521839283,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.7567458892570982,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8311
-0.35130858446193547,0.36913433363499065,-0.30176169531154445,-0.17389687573756457,1.1489673538375385,-1.0237425696253057,-1.116717036176937,0.4251887356318161,0.2326320102324684,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.7574041076891428,3.472846136496709,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8284
-0.35130858446193547,-0.7445429622500103,-0.03946730191689413,0.4305938302039194,-0.0730923146511928,0.4198953260155779,0.322246839840553,1.088402568101584,0.628720085208588,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.479150949932667,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8345
-0.35130858446193547,-0.7445429622500103,0.037035229489878564,-0.7789808012138066,1.6675754010815724,-0.5634651798473034,0.322246839840553,1.088402568101584,0.8267641226966698,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.479150949932667,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8335
-0.35130858446193547,1.482831755975572,5.774725084997849,-1.3834715071550798,0.9743886093563022,-0.47978092705579745,1.761210715858043,0.0932563955338722,1.2228521976727895,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.09117625331050976,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8326
-0.35130858446193547,-0.002098140478460106,-0.01760943580067358,-0.4764388384755802,-1.829162031793178,0.18974478545963058,-1.116717036176937,-0.23802509683818315,0.4306760477205502,-2.6079706123929762,-1.477364296628382,3.1682460313493364,1.6441072825248677,-0.461467734351021,0.8129230955540299,-1.3242759586641488,0.0,2.400216023816363,2.400216023816363,-2.7255242071752295,17.8337
-0.35130858446193547,-0.7445429622500103,-0.00668050274256315,-1.0809295444170641,-1.8445698474724512,0.5035795788071328,-1.116717036176937,1.7522672482972408,0.628720085208588,-3.624662348237814,0.1191462315545963,4.325301974915857,1.6441072825248677,-0.461467734351021,0.6463661319593726,-0.3648515396319773,0.0,2.400216023816363,2.400216023816363,-3.146569069467278,17.828
-0.35130858446193547,-0.7445429622500103,-0.3126906283696549,0.7331357929419351,0.5379377838781693,1.0684951293784453,0.322246839840553,1.7522672482972408,-1.35172028967201,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.8526465403925586,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8337
-0.35130858446193547,1.1115992818618923,-0.3236195614277653,0.4305938302039194,-0.6635848255916162,-1.4631177415847376,-1.116717036176937,-1.2338221171315524,0.03458797274443058,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.5750516010681272,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8335
-0.35130858446193547,-0.002098140478460106,-0.3236195614277653,-0.7789808012138066,0.9230412046788704,0.44082338892576517,0.322246839840553,-0.23802509683818315,-0.5595441397197708,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,0.4798091683647114,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.83
-0.35130858446193547,-1.115775436363461,-0.3126906283696549,1.0350845361451926,0.1579699492572226,-0.2914585134709815,-1.116717036176937,-0.5699574369358958,-0.7575881772078087,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.6463661319593726,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
-0.35130858446193547,1.482831755975572,-0.061325168033114996,-0.7789808012138066,-1.2232675194435585,-0.5843932427574907,0.322246839840553,-0.5699574369358958,-0.1634560647436512,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8366
2.8465003254141834,-1.115775436363461,-0.3126906283696549,-0.17389687573756457,0.5841485452358369,-0.06133381800655299,1.761210715858043,0.0932563955338722,-0.9556322146958904,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.8526465403925586,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8327
-0.35130858446193547,0.7403668077484414,-0.05039623497500456,-0.7789808012138066,0.1836431230259397,-0.35424270220149445,-1.116717036176937,0.7571210757295288,-0.36150010223168905,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,0.09117625331050976,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8333
2.8465003254141834,0.36913433363499065,-0.05039623497500456,-1.3834715071550798,1.3184105121390204,-0.8354460011321065,0.322246839840553,1.088402568101584,-0.1634560647436512,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8297
2.8465003254141834,-1.8582403845903626,-0.3126906283696549,-0.17389687573756457,1.9294406106683943,-0.5634651798473034,0.322246839840553,2.4154810807672398,-1.5497643271600479,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.9233028528517555,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8327
-0.35130858446193547,-0.7445429622500103,-0.3345484944858757,1.6401684616214347,0.9076333889996093,0.18974478545963058,0.322246839840553,1.088402568101584,-1.1536762521839283,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.923961071283804,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8332
-0.35130858446193547,-0.002098140478460106,-0.3345484944858757,0.7331357929419351,-0.8689733871613218,0.3780413539528298,-1.116717036176937,1.7522672482972408,1.2228521976727895,-0.9135408669763491,-1.477364296628382,1.432517476774848,0.20295450363793696,-0.461467734351021,0.4798091683647114,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.8834344825910725,17.8271
